4.715559726265969971e+02,4.600498350494784177e+02,3.932214807819571547e+02,1.684736804443388110e+02,1.021571878200324903e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942119340821386118e+02,1.755898330031627665e+02,1.028358912128447429e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.923268506755968588e+02,1.740181002134263508e+02,1.014577188793540614e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933610356518082654e+02,1.824618414449106467e+02,1.014258000180559804e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945636635193079655e+02,1.608247370240587486e+02,1.021347126193622330e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937684096503131741e+02,1.662277597693483244e+02,1.028628699200213816e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931067670156278382e+02,1.619627754271566005e+02,1.034782471661743841e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945788230863921626e+02,1.601182423587429753e+02,1.040299893199733958e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943935274549151018e+02,2.440690767122150646e+02,1.052201759704294801e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933923078520945751e+02,2.440690767122150646e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.934095692431009184e+02,1.820369590654183298e+02,1.056781651891269860e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946674855420553740e+02,1.870108496872626347e+02,1.012964769756706858e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937390835642663660e+02,9.593092328778492117e+01,1.035156548989206016e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929538043996788019e+02,1.666835806348800872e+02,1.068304006172680118e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942398692875357824e+02,1.648007519001770618e+02,1.046345064143515202e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946251823370228067e+02,9.593092328778492117e+01,1.042075613927011659e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930838136182538278e+02,9.593092328778492117e+01,1.019757830040334312e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.721185502115052941e+02,1.029398319571059091e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943175857519429997e+02,1.705602944726156522e+02,1.047834473146407532e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926386735139677739e+02,1.881914723447337110e+02,1.026195013673344647e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.922873400826741204e+02,1.720543020932267666e+02,1.041745935052148724e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931683856995152269e+02,1.696097840954220999e+02,1.037143784877065684e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927993141338409373e+02,1.624036206981530768e+02,1.037756172969316282e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925140135055655151e+02,1.613908699227858392e+02,1.045092727256806739e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.968441696671967520e+02,1.721376176671247435e+02,1.035229892648937806e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941058490298539709e+02,1.781438511116778898e+02,1.042682068376371376e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942594573044672757e+02,1.861663269883734699e+02,1.043368517957784007e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.920054106959811406e+02,1.744694916110900635e+02,1.030939611746440221e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941609687265056436e+02,1.762667277513838542e+02,1.039860117537128588e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939570849984938832e+02,1.676878345591626953e+02,1.036095213144853489e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924011824959516730e+02,2.440690767122150646e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937285942391285403e+02,1.767856369843865991e+02,1.012195618660853285e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.965909293412383363e+02,1.616581125643654673e+02,1.059417527745544163e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940064964390632554e+02,1.597425867019301506e+02,1.031414332768508046e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950256763309610051e+02,1.779885023398028920e+02,1.002410689614582822e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.922779971088873481e+02,1.667688635258829777e+02,1.035598907897403365e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933284142621060937e+02,1.734013066306791870e+02,1.037946925327215126e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948203281517338610e+02,1.723555363848107902e+02,1.039147620577606119e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.763419081357162383e+02,1.004941387389437040e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944063157158448689e+02,1.662815191328629965e+02,1.030295491490225999e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939298531189505752e+02,1.811147340771021845e+02,1.031955114786544812e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937303341234259619e+02,1.576858090758697131e+02,1.037999223158701483e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927241652239995346e+02,1.688347647367505431e+02,1.025206057791838390e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.717800393421473757e+02,1.010369187216321905e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.968535219000217467e+02,1.765222364180356465e+02,1.019640976093512137e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943494565643084115e+02,1.584940457376273173e+02,1.019541314679557473e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943371202309323849e+02,1.638910326972537632e+02,1.035956591463691296e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942530719833540047e+02,1.710916356847289705e+02,1.048116113022325351e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935822906656656528e+02,2.440690767122150646e+02,1.002604603731566471e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933573588728701225e+02,1.892981855451480442e+02,1.014880319533587993e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947319518367564797e+02,1.634575934286370398e+02,1.014559436402031309e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939470602893358091e+02,9.593092328778492117e+01,1.036960477967656544e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919359459127246623e+02,1.781822272547466355e+02,1.032133508644792670e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938601015491327644e+02,1.749721473454387990e+02,1.028498111107691102e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.923970725092918883e+02,1.662774464698954375e+02,1.033752014885038477e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927955993365249583e+02,1.760231026057698500e+02,1.034065929446826999e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943329574017463415e+02,2.440690767122150646e+02,1.019587164903114740e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936479398718910261e+02,1.739639828368961787e+02,1.033395589560925600e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.923218233611088408e+02,1.647963570917837046e+02,1.036283260564487989e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.796772672885910822e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945998191204080285e+02,1.661333847840757301e+02,1.021051538372895919e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936366099931162807e+02,1.636665602514190141e+02,1.043491340309827109e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944293629311549694e+02,1.702198940681534509e+02,1.056531052631534635e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943188969033508897e+02,1.723797018123954388e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.944719922433681063e+02,1.630935788592055928e+02,1.038814586188621689e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935904430420941935e+02,9.593092328778492117e+01,1.014882324124982205e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940044178409984283e+02,1.640769288425364891e+02,1.026295392536927835e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937021384548705782e+02,1.625414200028244807e+02,1.026708341178377850e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924561877277410531e+02,1.808651953856210355e+02,1.015002619323830544e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935929215744485532e+02,1.830415112462524405e+02,1.017363177643761531e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932429608499313076e+02,1.696037412892142981e+02,1.036914124070049610e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924997109308297922e+02,1.705818877169673442e+02,1.040662539236885635e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942764560162111707e+02,1.688184617423729037e+02,1.042647645994621968e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935697571625252067e+02,1.744644425267836993e+02,1.018409736112903232e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928361598982079954e+02,1.764124873141653893e+02,9.980441539373136095e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.920828908109232884e+02,1.668029623726407067e+02,1.055114893050071174e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948444201758802592e+02,1.630501634379918983e+02,1.026371043205467970e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.959079852538249042e+02,1.815125568372859561e+02,1.020885867353888585e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935075065209385912e+02,1.763054774237241134e+02,1.056672753503520283e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945263200912426669e+02,1.678205089648065780e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.942850080381763291e+02,1.678865072786615826e+02,1.033407094393393777e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939131402231153061e+02,1.648144672930143884e+02,1.032730271884113051e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.603557947530337344e+02,1.032656609420950957e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.778976266117964542e+02,1.027074769793021005e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951200874885464032e+02,1.775486586817630439e+02,1.014808128341874323e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942242885173172340e+02,1.733439505774362601e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932349175222095710e+02,1.678546805668177626e+02,1.055157181988475799e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.955750246191843758e+02,1.754005288681823629e+02,1.034388343733143358e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.920331903662596460e+02,1.716079105063111285e+02,1.024469631119118418e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951414721758249016e+02,1.767329855259141596e+02,1.039595153018665883e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937395540528260085e+02,1.576435920250669085e+02,1.034983237003161349e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928386575127553328e+02,1.744339201193589588e+02,1.031740839743381315e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.956087961614841788e+02,1.740161895051373619e+02,1.037955969909544081e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928079406241917582e+02,1.647978871799057003e+02,1.040450303203690510e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947203274706640173e+02,9.593092328778492117e+01,1.038194540074651542e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948738734656142242e+02,1.808069031772121207e+02,1.026116925043721437e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.953524997311292282e+02,1.778201763764224950e+02,1.006297958404827426e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941577332475172284e+02,1.786223271514236899e+02,1.016081829382180644e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944496078095561415e+02,1.700898549154269972e+02,1.051838511290197005e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929210858309644436e+02,9.593092328778492117e+01,1.014216829037876408e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.705808850326215236e+02,1.042942703312887858e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.697290640014967380e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.944253930461869118e+02,1.760260906746551655e+02,9.925827077536878562e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.933215445187822752e+02,1.693446456184385909e+02,1.034214650200253942e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943262045864512402e+02,1.710316909241678900e+02,1.035603833497190038e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.658217930002913931e+02,1.010287680297242616e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949966572821415411e+02,1.695911671841067232e+02,1.029396321458717125e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948623611236158695e+02,1.684734716157663570e+02,1.033940807833178468e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927974568087508942e+02,1.613949314702725815e+02,1.031457597634367431e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927302066408882979e+02,1.577698709693422074e+02,1.062922739548035054e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947302202039227268e+02,1.611440083363426652e+02,1.025572812868232688e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.833320404687278824e+02,1.035171519201002042e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940876345030351899e+02,1.584220064880084919e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.939361344947768657e+02,1.639268243713976005e+02,1.018881843898628006e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948854063380813955e+02,1.557451686074634836e+02,1.039572955579226203e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929318880540877785e+02,1.703081420771315209e+02,1.021199397616301212e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927378601235542419e+02,1.813367679961407646e+02,1.036859112664453733e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941407836797426398e+02,1.739941622187267569e+02,1.013590204340760010e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.957086621610980615e+02,1.606024264355432933e+02,1.002483338107868605e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935985056858249322e+02,1.712808557897043045e+02,1.022668214620527181e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.955308166241661070e+02,1.738338160478868986e+02,1.022108239249462400e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.752505732690481182e+02,1.045517355132789703e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950117377131921330e+02,1.666808645991121693e+02,1.045265948336218571e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924369154415174421e+02,1.790845419217971823e+02,1.042004204196454538e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929927428631049224e+02,1.634440838922770638e+02,1.036392972633634173e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950278177800930166e+02,2.440690767122150646e+02,1.032049716391069154e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939882067795654734e+02,1.643106454176056275e+02,1.022581968048721990e+02
