-1.121432152569448171e-01,4.592757973891803402e+01,3.593564900474526667e+02,3.130655050831592234e+02,8.836472205389978285e+01
-2.922508425214551675e+00,-5.375149290546757186e+01,-2.903016080290193486e+02,3.408939763596657713e+02,8.461643815556108450e+01
1.251467592066939361e+00,-7.591809156927432412e+01,-5.643275114525392837e+02,2.829678521772348176e+02,8.966968491491520865e+01
5.606812236528881499e+01,2.406598573128790690e+02,2.925403622854172454e+02,1.491891199165522153e+01,9.427051424725141260e+01
2.475499774394626584e+01,1.016960573443422362e+02,1.142897045554043984e+02,2.578023230764580944e+02,7.919701119802414269e+01
1.073190757709173226e+01,9.107070731510157202e+01,4.062464411757388234e+02,3.202381501226933551e+02,8.013923740541478935e+01
8.166955672239266661e+00,1.041731674358624957e+02,5.623696692693703199e+02,2.424624950053286625e+02,9.365953118892153384e+01
3.599806030460194961e+01,1.382260823348674421e+02,7.781691061725634029e+01,1.266731852745363085e+02,9.082202369022120081e+01
3.582077440127688561e+01,2.772808054912255784e+02,1.100628444991616789e+03,2.212941857809530859e+02,7.947767388941548461e+01
-4.247548025051124654e+01,-1.507152152408946790e+02,3.631738690586107055e+01,3.871974190098285362e+02,1.051585382241692201e+02
-1.850500443011461016e+01,1.085294032089637284e+01,5.814251659670285335e+02,2.993636591107923550e+02,1.032603798305995610e+02
4.101556160961076003e+00,5.609101651312786885e+01,3.198193528331569269e+02,2.609959097366684091e+02,9.308959623532322780e+01
5.050897175303565412e+00,6.356073373981882924e+01,3.489115417266291388e+02,2.537360624414780261e+02,9.358777475140662716e+01
2.496094307405630630e+01,9.352385852813027611e+01,4.232105368573319026e+01,1.618029940821752746e+02,9.298992347937354452e+01
3.151096762909249449e+00,5.887169061870814346e+01,3.644167042680900295e+02,2.565951029771881053e+02,9.448072840193566435e+01
-6.185797847674754379e+00,-1.003478436565984282e+02,-5.376776239198479743e+02,4.291288123020110561e+02,7.325683449760094845e+01
-3.801044888248434894e-01,9.969406733657179132e+01,7.558778493606104121e+02,2.943943525836405115e+02,9.223226008634108553e+01
2.527375343946117070e+01,7.398835658390702008e+01,-1.076054670743217798e+02,1.651992993853433234e+02,9.192369872708590606e+01
4.614742112210299396e-01,-1.209614437326049341e+01,-8.148099178557720279e+01,2.594638870549667331e+02,9.480347560452725020e+01
3.530348364789232818e+01,1.532301809459150093e+02,2.088882337430145810e+02,1.789359304281400114e+02,8.392319902941034115e+01
2.345907490512766458e+01,1.771250651757023888e+02,6.936628829070197071e+02,2.206277008258579428e+02,8.690885947198080430e+01
-5.753336874430166148e+01,-7.580506127323383225e+01,9.744205615699427199e+02,4.134411551601330075e+02,1.136519716486781419e+02
1.397144067741539963e+01,1.819704776414148384e+01,-2.138773164156213511e+02,2.398728761153590199e+02,8.829195658973787886e+01
9.969949977894665416e-01,2.827569084912907726e+01,2.007049123489621252e+02,2.934986545217188905e+02,9.011623205111581569e+01
-2.200276912767716553e+01,9.250730204180563021e+00,6.611571860934695906e+02,3.054434497064615925e+02,1.049064962032844619e+02
2.422303190378105597e+01,5.076345009948273912e+01,-2.472380455448418957e+02,1.909521891163388716e+02,8.851355266031748670e+01
-9.940404458700539791e+00,-5.638280716564331385e+01,-1.299082327503081729e+02,3.020736005253648955e+02,9.541507435612523125e+01
-1.313324461803956567e+01,-4.966793391837276772e+01,5.179123754913263156e+00,3.456036805129417644e+02,9.148666388715273001e+01
6.199108861426716466e+00,7.594608153341836498e+01,4.025308844620819855e+02,1.657715290816441609e+02,1.058666668095430055e+02
1.205761597551066266e+01,1.510399121501860691e+02,8.023203886911854852e+02,2.465612368634179177e+02,9.101588049897561916e+01
-2.393518804586890880e+01,-7.915224734563327047e+01,7.066132755403455690e+01,3.331749664348114948e+02,1.007237253651057216e+02
-4.983318351550364866e+01,-1.895026559558120596e+02,-4.684433746823040678e+01,4.887269893090291362e+02,9.498716497528404545e+01
-2.004239738982714414e+01,1.524728430296323012e+01,6.527080188488442900e+02,2.908814771448912779e+02,1.057088789126378430e+02
-2.502944285153359427e+00,-3.432224668856754590e+01,-1.634322098134795169e+02,2.941715450592633943e+02,9.150061172676329591e+01
2.821461306798023116e+01,1.631155553615219844e+02,4.667940968039704330e+02,2.022412755009137584e+02,8.587529851472946518e+01
-1.214603949747350242e+01,-3.212354576471877010e+01,1.045680606958305532e+02,3.119779754598014279e+02,9.600014226718944599e+01
-1.549317939196491167e+01,-3.016080856686080836e+00,4.059860003757048617e+02,3.487719352054956516e+02,9.356120582167709188e+01
-2.955309926593058378e+01,-2.011008340154237573e+01,6.511176731737899672e+02,4.012407711468038087e+02,9.588080318874965258e+01
4.923974244016089585e+01,1.470211500961790989e+02,-2.049483538207406923e+02,9.342699867119415558e+01,8.613845656432548026e+01
-6.361226243699363181e+00,-8.328473729312669604e+00,1.242923812622403403e+02,2.730343702226642790e+02,9.788268825141807383e+01
-2.817554449101132175e+00,4.241757360122466736e+01,3.993873665217512325e+02,2.493208452371086992e+02,9.964156187822679556e+01
-2.664426396711304434e+01,-4.766920660340035454e+01,3.785552005570651772e+02,4.472423437263825008e+02,8.651987120686091259e+01
-3.607561985211354294e+00,2.992815925543057887e+01,3.346163595982231982e+02,3.228269780619717721e+02,8.921950936560801892e+01
-4.015427200417315134e+01,-1.025970097845846283e+02,3.271645707244874757e+02,4.046133950734460996e+02,1.017339255512994356e+02
-1.107524681115980059e+01,-3.789263388066189009e+01,2.738590758342718345e+01,2.132417287307829099e+02,1.096018155594049119e+02
3.093826950870029791e+00,-5.419084213389837146e+00,-1.022054276932964854e+02,2.481739822550170800e+02,9.464459068705987477e+01
-1.527904349564528630e+01,-5.249503593064144980e+01,3.801601813398457352e+01,3.137321329154484602e+02,9.768820362687712588e+01
-2.104266895302182405e+01,4.839135460844762093e+01,9.250088577657319320e+02,3.615761239122672350e+02,9.664412580865540292e+01
1.241530261273003077e+01,8.814216409419648812e+01,3.327145521020484011e+02,2.070957339748605079e+02,9.545447315572209845e+01
-1.898460532925503585e+01,-3.091517241349173162e+00,5.013864291114487060e+02,4.180069134304022782e+02,8.596263545213547275e+01
2.505644851186121791e-01,4.696488286510250987e+01,3.553890501451292039e+02,2.852861393215508770e+02,9.219255766415879805e+01
1.092611778989457783e+01,5.382659690297816013e+01,1.267832181304601704e+02,2.721852683318600157e+02,8.640215607262571496e+01
-3.877094728000572132e+01,-2.009403078916555785e+01,8.882555948456429178e+02,3.664970255335001639e+02,1.077410230163997369e+02
-9.969849964421193533e+00,2.063445791956903719e+01,4.288700815612276074e+02,2.753010448421763385e+02,1.006991088025431367e+02
2.282106894009595877e+01,8.534840275871712834e+01,3.699790378627020004e+01,1.417264459949845161e+02,9.736383542341752673e+01
4.815344036303577724e+01,1.620033050903564344e+02,-6.713796638259609040e+01,1.018482884455464443e+02,8.595928449631456658e+01
1.173748391387514012e+01,1.426589623355236114e+01,-1.895545535436021396e+02,1.709219391893925888e+02,9.997953964485320455e+01
3.320898921832484518e+01,9.030628870701238498e+01,-1.997717978148411930e+02,1.046301483963181624e+02,9.527220267628092643e+01
3.165738464616990555e+01,1.991047374341279408e+02,6.367451708740503591e+02,1.723248291257921494e+02,8.836267805774708961e+01
4.738321134791880951e+01,2.116795661485653284e+02,3.154240855208237235e+02,1.195543085533136320e+02,8.478696083408341622e+01
-4.167078710505155925e+01,-9.257403227781411204e+01,4.399281738029933422e+02,4.107575257692325295e+02,1.021185615381636751e+02
7.312998602057832365e+00,4.476355167849970229e+01,1.538138885525435171e+02,2.589132900500927690e+02,9.084304825751009105e+01
2.049410108876170966e+01,8.011845527796793931e+01,6.472135284966869051e+01,2.119503190130324128e+02,8.867663677546700285e+01
-2.471293030341076857e+01,-9.330018534706672995e+01,-8.723068533170561523e+00,3.768506311588774906e+02,9.464083837117406972e+01
-1.163263147677987330e+00,4.411869835028600306e+01,3.639358441618386451e+02,1.850302531942271571e+02,1.078905346719215146e+02
4.733431071941232204e+01,2.534181914997049603e+02,6.201222268786146969e+02,1.186366999790052716e+02,8.568053206937348421e+01
-1.936530302254168223e+00,6.822075555047501894e+01,5.686569128285250372e+02,3.100358500754579154e+02,9.053380369977358555e+01
-2.134731859082141980e+01,-3.739957291425642438e+01,3.073271412264070932e+02,3.377316483035755255e+02,9.888000670149858706e+01
-3.929029374780527917e+01,-5.345892165113890826e+01,6.652924947790174883e+02,4.485001619179811314e+02,9.551204977456879419e+01
9.988416244304756830e+00,5.330540407141622694e+00,-2.050090374416050167e+02,2.249715925437069757e+02,9.317737983437287141e+01
1.055054192830390924e+01,7.801125274245536900e+01,3.110433031801336483e+02,2.540577844493280679e+02,8.975640671281804828e+01
7.741061248941541351e+01,4.263053305866134224e+02,1.087089336602786034e+03,7.847564632830625442e+00,8.286741360205458307e+01
2.171175731517709551e+01,1.111370825245080312e+02,2.624463528078085801e+02,2.630970942171985598e+02,8.081618261418415727e+01
2.991497381555849699e+01,8.048216566704616071e+01,-1.822955314147809531e+02,1.484196508102764653e+02,9.109343545182547075e+01
-1.913216754884846882e+00,-4.383942691703042271e+01,-2.508862939813438402e+02,2.551815122129868882e+02,9.662395853088442266e+01
-7.909894158858371327e+00,3.883304086695350321e+01,5.070424527893909499e+02,2.672155440741709072e+02,1.006895554016937950e+02
-1.301354423600217913e+01,-3.615051649378658283e+01,9.584093409070017344e+01,2.853220298690139316e+02,1.004778865785480946e+02
-8.526860096765583208e+00,-7.894751228741199611e+01,-3.312163010717289353e+02,2.955809697286636037e+02,9.493984350812358741e+01
-3.293657778528281455e+01,-1.298852712833038652e+02,-5.738525520510910383e+01,4.246508201509810760e+02,9.302634611049211344e+01
4.079923627300604494e+01,1.210583859968703280e+02,-1.765611930140602794e+02,6.345561095628073645e+01,9.627815155031628080e+01
1.156085221105588623e+01,-2.464971047917943281e+01,-4.649882840939287689e+02,2.102067964038339483e+02,9.367086251531650021e+01
3.190402718549735184e+01,1.122996293757862389e+02,-3.143368149177348414e+00,1.417909384309643599e+02,9.115807475496184509e+01
1.899347048309815378e+01,1.000767377087852736e+02,2.481096512149985642e+02,2.020057409507502655e+02,9.158236104101193575e+01
-5.983503753791201696e-01,5.250007553042767228e+01,4.131551223361736902e+02,2.245495671198466994e+02,1.018228172725250715e+02
1.633373424440165422e+01,1.063883496583357697e+02,3.601962779099134195e+02,1.626447433137538781e+02,9.941813074607746614e+01
2.275160842126815552e+01,1.039776465314138676e+02,1.803152094748635363e+02,2.225086420546869022e+02,8.588469581168094180e+01
2.174089573298600087e+01,5.245472393548011780e+01,-1.681502546832626876e+02,2.211872429315406805e+02,8.592746988016904197e+01
2.176464452696671259e+01,6.750762264704709992e+01,-6.539917647112179111e+01,1.399486861289925343e+02,9.809059755653984780e+01
3.220679645940380365e+00,4.100191702748479372e+01,2.247236008043827269e+02,1.505190403265000896e+02,1.096841939364624920e+02
-6.754309894178737395e+00,-4.122400447555286007e+01,-9.991395025857940482e+01,3.366999966394050716e+02,8.825980358528371994e+01
-3.288591830946683725e+00,5.751687071678711050e+01,5.259224138099023094e+02,3.093594563740222156e+02,9.143948070848833254e+01
3.399593351274991448e+01,8.582199065111147718e+01,-2.537633595932662161e+02,9.224916733888304066e+01,9.643382981216376493e+01
-1.414392691187373075e+01,-3.411399839779576837e+00,3.668884998291214288e+02,3.334449365373396859e+02,9.481341995066090078e+01
1.834941575161532867e+01,-8.941221700101209535e-02,-4.673694509766536385e+02,1.502197792215172285e+02,9.791792961948529239e+01
2.474068746278421571e+01,6.840408458887199572e+01,-1.324692947989441905e+02,1.903452123993738780e+02,8.852846204487768489e+01
2.892159323375391722e+01,1.047905488275880259e+02,2.380634718490028945e+01,1.954546200625549943e+02,8.534204317286392438e+01
1.721985732000712588e+01,3.774574757348181464e+01,-1.574828517129955117e+02,2.224408919983603425e+02,8.880531501312553644e+01
1.976541141489650144e+01,1.321056537000150968e+02,4.630534113260022195e+02,2.302735597178111391e+02,8.742331172833841890e+01
2.416778462138935168e+01,1.103231738935873665e+02,1.845568789747993890e+02,1.546435756877010590e+02,9.491327265934054935e+01
-2.825230211920760581e+01,-6.203785371399264648e+01,3.109807162507407838e+02,3.818752064925116656e+02,9.704163526594734890e+01
7.474534877616367368e+00,7.294732613871991589e+01,3.516626132849332862e+02,2.203941410202106113e+02,9.686453675619840453e+01
2.481862391904747867e+01,1.660269091333716460e+02,5.786268778314686188e+02,2.340400741617218330e+02,8.375130597147460776e+01
-5.222900911893422204e+00,-8.413014226877926660e+00,9.647640941215077248e+01,3.049394186106609368e+02,9.236486801183285422e+01
1.643677220793406946e+01,4.509542285006251916e+01,-8.399364520931675315e+01,2.183084689977788173e+02,9.011343524186669640e+01
-9.235934639288524650e+00,-1.072923953009727711e+02,-5.238950712244815122e+02,2.287565496402467886e+02,1.047738373770011293e+02
1.723708938660529988e+00,-3.291369688722622300e+01,-2.578805786435308391e+02,3.633703348534949100e+02,7.827113490961264120e+01
-3.729878926198684042e+01,-2.664531597438155472e+02,-9.370268626522636168e+02,4.245326933323593721e+02,9.387792208755048762e+01
2.084069252105631520e+01,6.216543165108430458e+01,-7.482572874211791714e+01,2.120212141301597910e+02,8.810096760478994327e+01
1.310780379581288280e+01,6.019646607399474192e+01,1.169312498491944723e+02,2.794591428306582657e+02,8.384477265540077440e+01
6.374545272209122260e+00,-1.111066294763757156e+01,-2.284282710578787601e+02,2.541408578020779885e+02,9.126378863277929554e+01
1.568435828864813431e+01,1.069077439118290300e+02,3.828380939614276031e+02,1.891289484320192855e+02,9.601759360439699265e+01
2.684483792703741045e+00,7.012640861021598937e+01,4.603866990595893185e+02,2.833335860344070625e+02,9.109478260642991643e+01
5.170064677341823511e-02,-7.119171953405114550e+00,-3.492734714214446967e+01,2.556204276326387514e+02,9.575423530501697655e+01
1.179683882760872038e+01,3.641940447409213988e+01,-2.850324849701317476e+01,1.910586353793115961e+02,9.736520506612879444e+01
3.704507480807387054e+01,1.661776284766023650e+02,2.540411963975650167e+02,1.293023231822873242e+02,9.015240001710297690e+01
-1.071769748320098437e+01,-3.532717183982867937e+00,2.764445998981858565e+02,3.268427763515222750e+02,9.326656869973925268e+01
-1.732208688468902835e+01,-8.270031809880539697e+01,-1.295669079175951310e+02,2.995784616524765624e+02,1.007404084128865236e+02
3.252557354572653825e+00,3.345712543780467030e+01,1.765925109138297842e+02,2.514062030992170662e+02,9.472737174969103080e+01
-1.203552433940785882e+01,-4.199327623964391876e+01,2.789064914283559915e+01,2.847705574720589539e+02,9.974011639733164714e+01
4.456968128074235835e+01,1.966599244566365599e+02,2.782354607265402819e+02,1.046671332049838270e+02,8.877508193167057016e+01
-2.636040548989187116e+01,-9.662484201804278428e+01,5.959757126418821827e+00,3.238638922858357319e+02,1.035663323489370242e+02
-2.540681946581718975e+01,8.823370649852108727e+00,7.494897234242530430e+02,3.448120047381311224e+02,1.016199014931646190e+02
3.128584105330481435e+01,2.074144371838007999e+02,7.019963673208578712e+02,1.078552767884861794e+02,9.823852999377628237e+01
9.955690331061674669e+00,1.117585203067502846e+02,5.755134322723928335e+02,3.023601758323699187e+02,8.369020830841323288e+01
-1.149382903842476722e+01,-8.132197539727810920e+01,-2.668316021481668940e+02,3.559381044903349220e+02,8.821931549516318682e+01
-1.736971981542436438e+01,3.096764923158890070e+00,4.978473559911537905e+02,3.304968338720882457e+02,9.772514390280248620e+01
2.465524832627859908e+01,1.244749476136040300e+02,2.766266663888984567e+02,1.791954626535653858e+02,9.119844050984841033e+01
2.152026711664025704e-01,-1.248902822759730498e+02,-9.048641874504733096e+02,1.310471268560466740e+02,1.118721753675061024e+02
