5.351060555145080571e+02,4.974675961396507091e+02,3.219831451722546944e+02,1.357412224487731294e+02,1.084144477500968264e+02
6.888842294760640925e+02,5.712785427936069027e+02,8.830409147490286159e+01,1.392442499484313601e+02,1.110013533322372155e+02
6.161057733267884942e+02,5.614109946182941258e+02,2.153753516857769910e+02,1.075743145435488088e+02,9.824603284967587058e+01
6.113980200287029447e+02,5.663408966504797490e+02,2.431272774605420750e+02,7.723396721576204982e+01,1.006123056684828896e+02
5.416418269349256889e+02,4.990004830755138414e+02,3.022737246937873579e+02,1.496959409629199058e+02,1.061004913580885045e+02
4.123456719767003733e+02,4.138748373186988374e+02,4.416458812748584251e+02,2.315116549331303304e+02,9.933442152238018252e+01
2.061650969730379188e+02,2.932023564111299265e+02,7.240476517629368800e+02,2.754738614220493673e+02,9.982350045745693023e+01
4.380291718945587718e+02,4.277123230302887578e+02,4.057741075687042667e+02,2.273406288309229524e+02,9.985623570124610637e+01
5.060619400171116808e+02,4.726140518388556870e+02,3.098576340033747556e+02,2.150249479495316507e+02,9.515389321624530794e+01
1.484184694337205883e+02,2.967432330568386192e+02,8.757632647845730389e+02,1.775790237003851360e+02,1.002084760502455083e+02
6.178549316323875473e+02,5.362698876950839804e+02,1.757376153788044917e+02,1.658352736232048699e+02,1.030147586955460213e+02
6.568853658462309113e+02,5.607538467096370596e+02,1.240259043460729060e+02,1.546372907889912653e+02,1.024100593338676646e+02
5.491599299967773504e+02,5.273932367718255136e+02,3.207730630361172075e+02,1.016206251506880847e+02,9.976561206885195077e+01
4.978390154385949131e+02,4.744515166640780421e+02,3.454423227201688178e+02,1.816342804274152627e+02,9.934533177486137845e+01
5.663333785237851998e+02,5.135010134277658835e+02,2.622483422926097205e+02,1.528715829509065998e+02,1.037581498299777962e+02
4.014983752468131115e+02,4.295622026260403459e+02,4.971681687917709951e+02,1.717723643726343994e+02,9.871135598788380605e+01
6.907721390417608518e+02,5.509602825455506263e+02,2.017336691585688868e+01,2.346072582616303634e+02,1.021994202607246081e+02
5.405574560392309422e+02,4.839767670510343578e+02,2.442919022071641848e+02,2.352899415427653196e+02,9.459640018502331316e+01
3.320714584658913964e+02,4.030051972428699969e+02,6.369555963215972270e+02,1.214340956925548483e+02,1.052461193023457469e+02
4.941531067165741433e+02,4.413625979946723419e+02,3.123326713895042985e+02,2.437403842242830478e+02,1.071237067013041013e+02
8.490138975703489450e+02,6.776622210931407153e+02,-1.395128894284191574e+02,1.128488211408879636e+02,9.870041664780053736e+01
2.687033697738600040e+02,3.967763629302610866e+02,7.448814142050207465e+02,9.684538958412106524e+01,9.150593053081767891e+01
6.713962683818066353e+02,5.248422189981440624e+02,2.422828928840863227e+01,2.738300776989857468e+02,1.044156126587738100e+02
3.347124241663029807e+02,3.639948953429339440e+02,5.324586046317441514e+02,2.705507812485354862e+02,9.699576163660088923e+01
6.180980568925550642e+02,5.472840822917809191e+02,1.971247235680473011e+02,1.329108018384698653e+02,1.032948024338652715e+02
4.566640070436329211e+02,4.702718859978101591e+02,4.439317257401370398e+02,1.270547631373467823e+02,1.007900851058288509e+02
4.801937780313772350e+02,4.754561382607350879e+02,3.956014755841719079e+02,1.465665364785852205e+02,1.008945386700474103e+02
5.912650452918310293e+02,5.252897158299454077e+02,2.121767321211605122e+02,1.700960767365371282e+02,9.988489704540459968e+01
4.668466830644231891e+02,4.908743872857298811e+02,4.495298952289273871e+02,9.383670199011450563e+01,9.762479945496895084e+01
3.226083430206753064e+02,3.344510275250131599e+02,5.264481559376737323e+02,3.106838762643992595e+02,1.045210642793525295e+02
3.773846011458423959e+02,4.070739442449227568e+02,5.251466957088024401e+02,1.863203715218550087e+02,1.027868544042179906e+02
4.994758690997494455e+02,4.672280082766102964e+02,3.430717623344136200e+02,1.839284777080972333e+02,1.050083496066987010e+02
4.480290374695811693e+02,4.700507662894301006e+02,4.570238286346994983e+02,1.257146576268087870e+02,9.789417700401746458e+01
1.162909019824276697e+02,2.679996533962699345e+02,8.946206973988278151e+02,2.216900608889824866e+02,9.811115335959328831e+01
4.975939980648502683e+02,4.759633924068979240e+02,3.490634167462229129e+02,1.767107974582625900e+02,9.938086234883876102e+01
4.284130928732786856e+02,4.459015951587212498e+02,4.524046455453483873e+02,1.766185959024554109e+02,9.537453754508595694e+01
1.688727592832029245e+02,3.069524158434733181e+02,8.231237307628003919e+02,2.072983723524300217e+02,9.246518878352848958e+01
7.096723650738429114e+02,5.886767363876424497e+02,7.469982835836179902e+01,1.129752577798827389e+02,1.126882794253416051e+02
7.388322049579620625e+02,6.295896390499347035e+02,4.905890523548958981e+01,8.008264659814896902e+01,1.011490711822774387e+02
5.422795507923541436e+01,2.359532653931825905e+02,9.871326048784073919e+02,2.234069584496041614e+02,9.799168322579023993e+01
2.660420960979312213e+02,3.556602595211494418e+02,6.961050534115821620e+02,1.807687051394854336e+02,1.001363528554327047e+02
5.634577946014222789e+02,5.125061816721508876e+02,2.418706997473907734e+02,1.864073845773517348e+02,9.447040642636341090e+01
6.266747800321061277e+02,5.433644511106319896e+02,1.713841250681227564e+02,1.528440504915747340e+02,1.044450603225546814e+02
3.691578964425304434e+02,4.124298878538027111e+02,5.544336649069393843e+02,1.604559945107224053e+02,1.022350233113597824e+02
5.789142648786790915e+02,5.111016894659308036e+02,2.363321294057705586e+02,1.649662758104565512e+02,1.073981074645835747e+02
4.898557357328916169e+02,4.667090828484388112e+02,3.709536400531270033e+02,1.644021394321944740e+02,1.067918689588750141e+02
3.425382992021135919e+02,3.806605012907450032e+02,5.821057971584167490e+02,1.829893062659554630e+02,1.104185631090190753e+02
4.398336535539431225e+02,4.296625042123757794e+02,4.178907334118566723e+02,2.068101657994358789e+02,1.045154100482550774e+02
5.514417654295165221e+02,5.046202360661785633e+02,2.820814553620051583e+02,1.568645652250030764e+02,1.037044449424039527e+02
4.588942143305669106e+02,4.794935184837839302e+02,4.455021504286165737e+02,1.178896480074982094e+02,9.693293577390137727e+01
4.373042868480672496e+02,4.391324544587620267e+02,4.143616545151202217e+02,2.135747054787600234e+02,9.433936572445502122e+01
5.086706860874808740e+02,4.575570152385063807e+02,3.078543627599538013e+02,2.173324181763104548e+02,1.072979847638096942e+02
3.416006883497776130e+02,3.663230124371175975e+02,5.346200613428587758e+02,2.537964149152969355e+02,1.023722899812971150e+02
4.362236594599145292e+02,4.419252219398888997e+02,4.740306758367692055e+02,1.334910959972281148e+02,1.130418137919873232e+02
4.537884283364822977e+02,4.452982654458280649e+02,3.981753945070034888e+02,2.024016732333454058e+02,9.904870550272249830e+01
4.316549284180847508e+02,4.233740413442476438e+02,3.950541803294247529e+02,2.553839636788962082e+02,9.324535325485604176e+01
4.791265273086866046e+02,4.856694853005647587e+02,4.167452919346281419e+02,1.167085378839191208e+02,1.004626245967887286e+02
5.561860658641433020e+02,5.347970375646800676e+02,2.997289349716675702e+02,1.146897703755431337e+02,9.331065824785238760e+01
6.691236333263100278e+02,5.438814273668724582e+02,6.564306130712520826e+01,2.159847169051951994e+02,1.040796281200157694e+02
4.579066149726153299e+02,4.173498057066770457e+02,3.583481071223132517e+02,2.572599039703347898e+02,1.078480352546521885e+02
3.017434424462894640e+02,3.388579662486421284e+02,5.998402736249793179e+02,2.490619778165906268e+02,1.092088068903894396e+02
3.794049837869592920e+02,4.385783113829512558e+02,5.673420751682974696e+02,1.154824056334315401e+02,9.790469105291766994e+01
2.735160630696348676e+02,3.334681644946867891e+02,6.598237966001407813e+02,2.226736657065131624e+02,1.092307771557042742e+02
5.737777972034109553e+02,5.146745120561801059e+02,1.973178196276721508e+02,2.268182229184452297e+02,8.612411521872182618e+01
2.834212872814160846e+02,3.953089607811533028e+02,7.527821426200074484e+02,5.851791943914969352e+01,1.086821569032510126e+02
3.580458934806187017e+02,4.072752163361075759e+02,5.829411472548734992e+02,1.443144538618079480e+02,1.061357560921019001e+02
5.736882252264803128e+02,5.379117098496385552e+02,2.858285526111178569e+02,9.938558018388009430e+01,1.018983991532390547e+02
5.404593405598112668e+02,4.904388632661024872e+02,2.469911903644542122e+02,2.298495996767695715e+02,9.097347315775083132e+01
6.810308484324214078e+02,5.767695686892458298e+02,1.055216488746409595e+02,1.290729963274685019e+02,1.063174047010215588e+02
4.809325402774546205e+02,4.739298735213163241e+02,3.774163146342312416e+02,1.703979903376958305e+02,9.603574825408631455e+01
3.209675715181897999e+02,3.996344969508917302e+02,6.392399403083674088e+02,1.404672683695464741e+02,9.840318987795312466e+01
6.290914609259203871e+02,5.531157025343653686e+02,1.998329468785223071e+02,1.065432711201430322e+02,1.101290855660042496e+02
8.060351936545134777e+02,6.387737671879408481e+02,-1.100852062173889863e+02,1.662662450408099062e+02,9.772246735841937948e+01
4.752248950993169387e+02,4.450009654877289904e+02,3.622836742608929512e+02,2.106030258826179704e+02,1.055999062953671483e+02
3.012861720079844190e+02,3.831990490175197124e+02,6.663005219754830932e+02,1.460060559137362475e+02,1.019206681105831507e+02
4.316674405199971147e+02,4.146868022126122924e+02,4.222431304656041107e+02,2.209365216377406114e+02,1.091785721904226421e+02
3.898931039860719352e+02,4.103945191814973441e+02,4.958026550563909041e+02,2.014976741997381282e+02,1.011245146019455206e+02
6.677308236466151357e+02,5.475096212376372478e+02,5.193959741784726702e+01,2.362111115087130031e+02,9.532131321424434134e+01
3.598198772539554966e+02,3.785685778052574051e+02,5.129159160320938327e+02,2.450058638139471725e+02,1.024022321209755972e+02
5.302413997144965379e+02,5.152105272745094453e+02,3.602271974280288305e+02,8.753906775114944594e+01,1.054942748564036492e+02
2.378253153631671637e+02,3.104905833398129289e+02,6.727883131275426649e+02,2.798543908082128837e+02,9.775386438770487985e+01
1.002292929528675927e+03,7.329045989510824484e+02,-3.980917347223868319e+02,1.568282345768828066e+02,1.047784386901345783e+02
5.211702271326546452e+02,4.729541894407169593e+02,2.933037616767059035e+02,2.087281367355727753e+02,1.025561520399421340e+02
7.708267364172754696e+02,6.158804671752493505e+02,-5.773257381701785107e+01,1.688386107900077491e+02,1.008992264591101105e+02
3.485503480166312329e+02,3.771998417475655856e+02,5.374687664431165786e+02,2.334100931973588899e+02,1.020834176214367091e+02
5.342080595204834026e+02,4.989665036599020027e+02,2.917077013639234337e+02,1.782472525681490083e+02,9.558294991227596427e+01
2.992923149926591577e+02,3.723769492786230444e+02,6.486333252642803018e+02,1.771356374580048225e+02,1.012742400320049683e+02
3.652729921546555829e+02,4.225878750065970166e+02,5.859435360952436440e+02,1.218527286101238474e+02,1.030553351584177619e+02
3.260896741781339188e+02,4.112652427152911514e+02,6.565396538320177342e+02,1.036419405130069435e+02,1.011759557863330627e+02
4.967698140842318821e+02,4.515241051261488110e+02,3.217393628260264222e+02,2.228796111551122863e+02,1.057995738345037751e+02
2.659595007305910030e+02,3.723147703480355517e+02,7.248476976285456885e+02,1.367408697158329289e+02,9.884962860203806656e+01
3.005099392074595244e+02,3.987975195482214872e+02,6.768129006730556512e+02,1.284548853972995346e+02,9.413722219850410511e+01
8.957853467890381580e+02,6.950543421336489018e+02,-2.294777927159876754e+02,1.411792723235595304e+02,9.617129849350793336e+01
7.279053126788968484e+02,6.130990339471414927e+02,3.566459178132618035e+01,1.240984712468920748e+02,9.794505736977249910e+01
3.139806247393369176e+02,3.770667504197355129e+02,6.079663653001268813e+02,2.031792822384201429e+02,9.651944432782569550e+01
5.189781305421568049e+02,4.684435030574612711e+02,2.872927764316401635e+02,2.224497882813000729e+02,1.015482687130985937e+02
2.364399388675465445e+02,3.352815450012484462e+02,7.503582038946306056e+02,1.693253281976563756e+02,1.073074510649829421e+02
5.790219548062763124e+02,4.866034769937990063e+02,1.714546770358731749e+02,2.605451432085193346e+02,1.010872149814278202e+02
4.780969639062904548e+02,4.426351287152781993e+02,3.620026426497863667e+02,2.062345539568058257e+02,1.097431777980297767e+02
3.581674228764559302e+02,3.942873903108882132e+02,5.531150185447027070e+02,1.886383435639022252e+02,1.045042917298794976e+02
3.763553360543683084e+02,3.836948649661019886e+02,4.617719392057008463e+02,2.816776880896319426e+02,9.521263871021731973e+01
8.572135414685253636e+02,6.164416309932958029e+02,-2.754795170880277055e+02,3.009647107782518560e+02,9.957210087364667572e+01
1.645513389617955227e+02,3.001851058955767826e+02,8.477678092039030844e+02,1.839857966368169855e+02,1.022224163278592357e+02
6.751576876162625922e+02,5.917225590360343404e+02,1.242483456594836184e+02,1.102233106483675158e+02,9.736056406379113071e+01
6.946621639249210602e+02,5.337051455021369293e+02,-6.571150839098038432e+00,2.688490185114418409e+02,1.080672899269031859e+02
5.828756076687798213e+02,5.053221065623634445e+02,2.031303154861286373e+02,2.044085444573151165e+02,1.029758928508847760e+02
1.594903842714609254e+02,3.040308646124356073e+02,8.815569552770249402e+02,1.464190217173884321e+02,1.072152411476545240e+02
2.968400999728504530e+02,3.769950089636363941e+02,6.934170757439832187e+02,1.193920769637126966e+02,1.120682053816372843e+02
3.867813135469855297e+02,4.106185259908107810e+02,4.736120175546207633e+02,2.375854202972685982e+02,9.011518963548721217e+01
6.021653627286968913e+02,5.288960461012385394e+02,2.109679301762708974e+02,1.499137852081884148e+02,1.067693428107861848e+02
5.075629098152204506e+02,4.872579147899665486e+02,3.525918998258085253e+02,1.495271939096697906e+02,1.017725486842994371e+02
4.999677944584886973e+02,4.649241444621864048e+02,3.373005659555759621e+02,1.915505018367707635e+02,1.049694603126196739e+02
5.611938425086294728e+02,5.099557393162132257e+02,2.362678197577520791e+02,1.991184121588489120e+02,9.217665328319229445e+01
6.193142700107118799e+02,5.529473937063328322e+02,2.077104539469635256e+02,1.144654233165882715e+02,1.042749260440100159e+02
2.733239169399230946e+02,3.435852369223650840e+02,6.609852849964490815e+02,2.184049104078413563e+02,1.024131177595395314e+02
4.243085940263844122e+02,4.679736790221890601e+02,5.046140203120422711e+02,1.066367133852758542e+02,9.517946027829096067e+01
2.143384509971597254e+02,3.368746545979378197e+02,7.791781212930737865e+02,1.716336403634301746e+02,9.668759977371750836e+01
6.229170747028256301e+02,5.586221662628677223e+02,2.193211138280667285e+02,9.007888716295656195e+01,1.077732250679057842e+02
6.739945140808267752e+02,5.987943167396704212e+02,1.300626533861326664e+02,1.023815495385668441e+02,9.347943327837060679e+01
2.842333246851569584e+02,3.701224841109977319e+02,6.777889495835319167e+02,1.667465750643226272e+02,9.982113358137527825e+01
2.205430489271420811e+02,3.628789776078943419e+02,8.228129739220887586e+02,9.253173295913610730e+01,9.994573360850409927e+01
5.223853782097050953e+02,4.939490079724790235e+02,3.043882418857168659e+02,1.849803991453227923e+02,9.300943981140247274e+01
6.647619216672220546e+02,5.619117807398407649e+02,1.058736551548009288e+02,1.640322374648939103e+02,1.021328719981009243e+02
1.997564890357129457e+02,3.526411668800752750e+02,8.511631306322871069e+02,9.654687816588017313e+01,9.860480231078415159e+01
4.992748106255411926e+02,4.897506742560496491e+02,3.935235392607286258e+02,1.087777954185614391e+02,1.073856474641179091e+02
-2.541932888125472800e+00,2.262945204237567793e+02,1.122896591570576675e+03,1.493689591097372045e+02,1.026943288099928822e+02
5.058295493833867340e+02,5.058143567592702539e+02,3.849561570336629757e+02,1.031323952361087635e+02,9.898000861186278598e+01
